timestamp;price
1467936000000;0.0067060001
1468022400000;0.0065489999
1468108800000;0.0064399999
1468195200000;0.00624
1468281600000;0.0064959997
1468368000000;0.0064999997
1468454400000;0.0064579998
1468540800000;0.0065310002
1468627200000;0.0067069998
1468713600000;0.0067320001
1468800000000;0.0064999998
1468886400000;0.0064430002
1468972800000;0.0063999998
1469059200000;0.0064920002
1469145600000;0.0062420001
1469232000000;0.0063999999
1469318400000;0.0062859998
1469404800000;0.0062430003
1469491200000;0.0057950002
1469577600000;0.0059519999
1469664000000;0.0060080002
1469750400000;0.0062000001
1469836800000;0.0062000002
1469923200000;0.0060000001
1470009600000;0.0057420003
1470096000000;0.005695
1470182400000;0.0056200002
1470268800000;0.006117
1470355200000;0.0058999997
1470441600000;0.0063000001
1470528000000;0.0062
1470614400000;0.0059999999
1470700800000;0.00625
1470787200000;0.0062400002
1470873600000;0.0061059999
1470960000000;0.0060499998
1471046400000;0.0061800002
1471132800000;0.0059440001
1471219200000;0.0062000002
1471305600000;0.0061500001
1471392000000;0.0060999997
1471478400000;0.0059070001
1471564800000;0.0060650002
1471651200000;0.0062040001
1471737600000;0.0060399998
1471824000000;0.0056520001
1471910400000;0.0057499999
1471996800000;0.0061490002
1472083200000;0.0062
1472169600000;0.0059079999
1472256000000;0.0058999998
1472342400000;0.0060569997
1472428800000;0.0064999999
1472515200000;0.0060000002
1472601600000;0.0059999998
1472688000000;0.0059479999
1472774400000;0.0060229998
1472860800000;0.0060300002
1472947200000;0.0059470002
1473033600000;0.0059259999
1473120000000;0.0059649999
1473206400000;0.005883
1473292800000;0.0059399998
1473379200000;0.0060300003
1473465600000;0.0059169998
1473552000000;0.0058249998
1473638400000;0.0058990001
1473724800000;0.0059170001
1473811200000;0.0060579998
1473897600000;0.0091000001
1473984000000;0.0072000001
1474070400000;0.0070779998
1474156800000;0.006999
1474243200000;0.006958
1474329600000;0.0068250001
1474416000000;0.0068050001
1474502400000;0.0068479998
1474588800000;0.0074000001
1474675200000;0.0075000002
1474761600000;0.0081660003
1474848000000;0.0076999998
1474934400000;0.0084050001
1475020800000;0.0086680001
1475107200000;0.0090969998
1475193600000;0.0086000003
1475280000000;0.0079820001
1475366400000;0.0079500003
1475452800000;0.0081689999
1475539200000;0.0078
1475625600000;0.0072559998
1475712000000;0.0074960001
1475798400000;0.0073660001
1475884800000;0.0074459999
1475971200000;0.0074499999
1476057600000;0.008064
1476144000000;0.0078139998
1476230400000;0.0079209998
1476316800000;0.0079809997
1476403200000;0.0081200001
1476489600000;0.0079989997
1476576000000;0.0080300001
1476662400000;0.00808
1476748800000;0.0083999998
1476835200000;0.0085709997
1476921600000;0.0091999997
1477008000000;0.009098
1477094400000;0.0088799999
1477180800000;0.0089030003
1477267200000;0.0088599997
1477353600000;0.0089019999
1477440000000;0.0087739997
1477526400000;0.0082900003
1477612800000;0.0078000001
1477699200000;0.0077319998
1477785600000;0.0080229999
1477872000000;0.007979
1477958400000;0.0080280003
1478044800000;0.0082250002
1478131200000;0.008145
1478217600000;0.0082000002
1478304000000;0.0082099997
1478390400000;0.0080699999
1478476800000;0.0082599998
1478563200000;0.0082629997
1478649600000;0.0081789997
1478736000000;0.008153
1478822400000;0.0080210003
1478908800000;0.008109
1478995200000;0.0080279999
1479081600000;0.008079
1479168000000;0.0077100001
1479254400000;0.0077000002
1479340800000;0.0078090001
1479427200000;0.0077999998
1479513600000;0.0076890003
1479600000000;0.0076499997
1479686400000;0.0074
1479772800000;0.0073780001
1479859200000;0.0070449997
1479945600000;0.0068699999
1480032000000;0.006819
1480118400000;0.0069709999
1480204800000;0.0068449998
1480291200000;0.0067610003
1480377600000;0.00672
1480464000000;0.0067949997
1480550400000;0.0066040001
1480636800000;0.0065580003
1480723200000;0.006656
1480809600000;0.0064229996
1480896000000;0.0063039998
1480982400000;0.0067
1481068800000;0.0069999997
1481155200000;0.0069960002
1481241600000;0.006931
1481328000000;0.0067419998
1481414400000;0.0067659997
1481500800000;0.0067000001
1481587200000;0.0066889997
1481673600000;0.0067879999
1481760000000;0.0066339999
1481846400000;0.006694
1481932800000;0.0064900002
1482019200000;0.0065000001
1482105600000;0.0064500001
1482192000000;0.0065379997
1482278400000;0.0065589997
1482364800000;0.0063760004
1482451200000;0.0060859999
1482537600000;0.0064380004
1482624000000;0.0063099999
1482710400000;0.00625
1482796800000;0.0061349996
1482883200000;0.0062429996
1482969600000;0.006474
1483056000000;0.0064150003
1483142400000;0.0065109999
1483228800000;0.0063459997
1483315200000;0.0063120005
1483401600000;0.0064110003
1483488000000;0.0064100003
