timestamp;price
1499990400000;42.4600000447
1500076800000;38.4100000177
1500163200000;40.7000000381
1500249600000;42.170000021
1500336000000;43.3500000133
1500422400000;40.1099999679
1500508800000;44.3500000307
1500595200000;45.2000000021
1500681600000;46.4699999383
1500768000000;44.6699999898
1500854400000;44.7699999897
1500940800000;42.2999999483
1501027200000;42.029999963
1501113600000;41.8899999875
1501200000000;40.4300000367
1501286400000;41.0699999709
1501372800000;40.6099999871
1501459200000;42.380000054
1501545600000;43.1600000342
1501632000000;41.9199999616
1501718400000;42.7499999501
1501804800000;43.3100000314
1501891200000;46.2400000637
1501977600000;45.5599999495
1502064000000;46.1099999876
1502150400000;49.1300000283
1502236800000;47.7799999619
1502323200000;46.9699999417
1502409600000;47.1100000819
1502496000000;46.26999991
1502582400000;45.4900000259
1502668800000;45.6999999282
1502755200000;43.1699999906
1502841600000;43.9699999635
1502928000000;44.0499999632
1503014400000;44.0221119643
1503100800000;45.6218620848
1503187200000;45.3576937615
1503273600000;45.5705466952
1503360000000;46.3898809208
1503446400000;46.3662039585
1503532800000;49.0870013476
1503619200000;50.3818660185
1503705600000;50.810814232
1503792000000;50.8583711924
1503878400000;57.2554943212
1503964800000;61.9363299119
1504051200000;62.2221348634
1504137600000;62.6736950047
1504224000000;67.4535986967
1504310400000;78.1203555726
1504396800000;80.7494318868
1504483200000;78.5271837915
1504569600000;70.6375166046
1504656000000;67.1921976389
1504742400000;78.2626841886
1504828800000;79.3103912716
1504915200000;75.6698164443
1505001600000;69.491768485
1505088000000;64.9657549728
1505174400000;66.8174696427
1505260800000;68.1851818229
1505347200000;61.8940501343
1505433600000;55.0108739092
1505520000000;46.3631135077
1505606400000;51.2013908765
1505692800000;49.7095643944
1505779200000;53.5731079142
1505865600000;53.9640939977
1505952000000;52.7233831563
1506038400000;49.9648651115
1506124800000;46.7787517132
1506211200000;48.319487615
1506297600000;48.0425031138
1506384000000;49.8048232869
1506470400000;52.4086781986
1506556800000;53.7365473215
1506643200000;55.4237221679
1506729600000;53.0480576128
1506816000000;54.6469106552
1506902400000;54.3761877732
1506988800000;54.2314816456
1507075200000;52.3345010848
1507161600000;51.966129447
1507248000000;51.1526411919
1507334400000;52.1154804889
1507420800000;51.8629122241
1507507200000;53.0034514609
1507593600000;51.67708056
1507680000000;50.5389398588
1507766400000;50.630316414
1507852800000;53.2185243632
1507939200000;58.3244040792
1508025600000;61.3367315019
1508112000000;65.2663112092
1508198400000;64.2950849886
1508284800000;61.6615816257
1508371200000;57.2125766647
1508457600000;59.934869929
1508544000000;59.7550148097
1508630400000;58.5989285539
1508716800000;57.0924239892
1508803200000;54.6996494408
1508889600000;57.2389138163
1508976000000;55.3154352541
1509062400000;56.0184096103
1509148800000;55.4662863404
1509235200000;55.0969746281
1509321600000;55.6548229366
1509408000000;56.900600635
1509494400000;56.3086188009
1509580800000;55.0872098592
1509667200000;52.8117572609
1509753600000;54.9815023971
1509840000000;55.4016335771
1509926400000;54.9931500972
1510012800000;55.0240226058
1510099200000;57.5805398552
1510185600000;61.8752778464
1510272000000;63.5121695621
1510358400000;62.6284677259
1510444800000;61.1045979117
1510531200000;59.7326253316
1510617600000;60.3892904188
1510704000000;61.752534195
1510790400000;63.5338173087
1510876800000;63.8779567058
1510963200000;68.0569037635
1511049600000;67.43484406
1511136000000;69.990620638
1511222400000;71.8236658257
1511308800000;71.0605744992
1511395200000;70.8544429079
1511481600000;73.3878596825
1511568000000;74.6934083468
1511654400000;81.337592487
1511740800000;86.4316156623
1511827200000;89.7481154799
1511913600000;92.7254843559
1512000000000;97.6207520126
1512086400000;86.3757970493
1512172800000;89.9151910965
1512259200000;100.6196976229
1512345600000;101.653120005
1512432000000;100.2767402558
1512518400000;102.4656167043
1512604800000;101.3885317257
1512691200000;97.8974105194
1512777600000;107.3030427335
1512864000000;148.9368696785
1512950400000;143.3508413784
1513036800000;169.8794559424
1513123200000;276.190417274
1513209600000;311.50498423
1513296000000;294.1110279288
1513382400000;283.9085285136
